NaN,NaN,NaN,104.96,147.38,134.43,105.95,30.102,84.119,30.801,130.61,123.31,111.71,114,113.73,108.46,111.47,94.321,116.24,108.74,119.83,54.327,89.364,78.241,82.02,76.574,76.94,71.483,120.8,128.29,95.783,138.18,92.216,90.365,137.16,117.54,129.41,113.86,84.79,159.96,116.74,86.108,69.422,99.331,110.51,57.107,72.281,132.65,118.63,118.15,153.51,81.954,80.931,109.64,117.7,143.06,109.01,136.66,170.69,106.87,72.962,105.56,88.547,108.86,132.3,129.75,147.1,153.29,144.42,147.26,27.285,69.088,97.056,131.22,133.59,58.2,130.68,32.368,99.81,65.401,38.917,113.43,107.58,78.527,25.906,104.08,24.292,25.172,23.328,97.736,31.573,25.874,25.634,126.11,132.95,124.15,31.212,131.23,28.837,98.091,135.52,134.85,28.778,144.84,51.063,59.497,159.77,170.06,168.58,30.443,67.204,34.719,76.35,35.409,31.791,29.711,27.433,70.727,37.202,39.023,118.66,33.711,38.347,20.158,42.822,28.521,44.86,47.008,67.561,71.963,35.451,33.495,39.277,33.758,33.715,36.052,104.82,45.819,57.9,46.626,43.819,136.6,45.079,66.634,82.93,79.335,71.619,96.114,46.251,64.143,59.282,56.502,64.313,104.22,65.755,89.962,88.191,67.826,87.73,66.656,67.694,53.994,67.627,71.352,64.673,116.34,114.44,87.248,88.737,120.82,124.9,77.397,77.947,109.25,120.2,108.73,78.198,50.611,63.219,110.13,48.894,30.28,35.764,31.971,68.781,46.456,40.532,114.19,34.407,69.786,28.614,35.909,34.353,36.273,30.188,24.569,122.04,68.873,21.184,40.965,36.677
NaN,NaN,NaN,135.61,116.12,171.86,143.83,90.383,110.2,94.791,113.26,129.76,102.5,117.65,120.66,114.17,124.22,114.23,115.21,118.36,88.701,85.317,133.72,56.269,33.354,52.862,124.89,115.71,105.07,121.72,128.12,137.38,102.41,135.48,140.16,131.74,154.92,83.494,155.11,90.632,166.74,70.228,66.677,163.78,92.724,74.039,104.55,119.13,87.511,85.509,117.79,112.43,114.85,78.786,142.11,166.34,141.88,164.49,107.11,74.416,113.3,63.624,92.944,58.917,114.63,147.02,137.61,105.43,132.65,85.216,136.66,147.69,96.951,102.42,93.1,92.547,135.3,115.12,37.348,85.395,48.843,69.379,99.096,105.75,45.531,25.596,51.867,131.88,72.09,61.463,93.618,26.098,48.048,105.76,46.447,121.18,130.4,86.194,132.05,161.58,84.547,129.53,119.78,76.28,27.871,124.63,32.495,156.09,121.18,168.72,123.7,116.9,101.47,92.397,101.29,29.809,36.775,29.851,69.898,36.731,74.103,108.87,27.33,27.582,27.336,32.156,43.501,107.16,57.434,41.156,52.079,75.576,34.503,70.264,40.553,60.464,47.744,100.76,56.097,41.098,44.085,100.45,45.707,64.209,50.873,54.097,54.529,138.66,57.698,58.895,56.113,50.892,60.686,85.665,34.318,66.495,114.38,40.168,66.747,71.69,31.641,32.506,72.139,38.211,40.572,101.24,93.46,83.769,135.89,81.088,82.35,63.048,60.538,78.683,131.81,78.936,54.178,69.766,52.256,57.569,65.689,41.11,95.015,32.173,37.013,118.11,77.515,34.867,117.67,83.825,39.426,35.602,22.783,22.248,93.792,119.27,113.95,121.52,56.952,34.439,28.133
NaN,NaN,NaN,138.42,167.1,147.5,74.284,105.46,112.66,110.06,114.64,118.97,115.81,168.2,168.89,122.44,167.45,86.333,76.203,110.03,106.76,137.46,129.27,81.592,82.66,81.695,100.12,84.259,112.1,134.08,135.3,119.92,121.16,97.39,141.45,152.7,104.18,154.71,97.861,138.47,91.521,93.052,165.56,88.679,158.66,118.11,109.44,88.024,104.17,111.22,83.464,142.15,142.63,95.28,165.54,150.59,165.6,149.71,74.655,112.2,139.74,109.32,106.27,106.5,106.46,105.14,105.23,111.82,103.04,102.36,85.275,97.951,59.455,96.447,49.954,59.896,96.075,41.206,105.84,54.524,51.951,31.525,102.85,33.366,110.41,39.678,46.55,99.633,26.296,25.746,55.915,124.21,52.121,49.256,112,66.072,84.542,89.479,81.296,143.25,132.7,80.532,72.469,135.99,147.23,175.77,46.221,125.95,69.513,35.283,55.968,68.028,118.4,78.425,29.765,31.483,32.518,111.45,38.877,37.414,113.17,49.211,106.42,29.871,29.705,109.65,106.77,55.082,108.53,110.84,45.689,41.719,153.58,55.372,42.093,57.098,43.886,64.449,45.193,49.53,50.303,48.55,66.621,81.388,53.089,50.019,51.575,57.8,48.098,44.085,48.271,53.961,35.452,64.862,54.38,41.196,87.675,31.395,66.603,66.192,67.201,44.307,68.895,31.572,30.388,64.231,62.759,62.542,80.987,62.21,62.808,66.455,82.056,61.458,118.09,57.349,45.398,46.224,81.09,46.591,84.681,46.657,53.826,64.96,47.646,113.5,89.44,109.64,63.002,31.769,39.083,103.83,109.18,34.262,73.795,129.42,67.007,34.387,89.317,121.66,68.255
NaN,NaN,NaN,122.7,167.68,120.72,173.92,143.55,109.32,108.54,158.79,164.02,118,159.3,138.69,169.02,145.04,94.59,127.11,118.42,130.68,108.24,124.07,134.6,138.5,129.13,98.383,115.76,134.21,169.18,168.92,135.57,98.104,134.43,146.85,103.04,130.68,101.68,130.84,128.54,131.4,163.92,88.092,133.5,90.505,121.4,130.44,137.82,135.91,139.65,111.79,167.3,166.39,141.83,149.92,134.59,165.39,133.8,114.25,139.26,167.76,73.213,72.359,70.961,71.165,70.975,71.426,104.27,71.491,70.63,144.98,64.974,102.76,51.499,106.37,82.506,49.906,113.92,104.45,130.4,129.09,47.661,50.103,49.677,100.09,112.06,112.49,105,120.65,28.194,116.89,100.39,103.73,134.68,54.902,133.33,135.19,161.21,132.73,68.276,161,83.113,136.84,162.06,77.315,79.577,139.38,75.363,109.8,122.08,80.65,107.38,85.382,125.16,32.002,109.41,60.189,66.242,105.71,105.01,41.938,128.9,47.345,114.91,112.28,48.524,51.232,103.35,43.809,43.088,55.278,91.276,20.383,38.341,39.109,48.491,39.875,165.06,151.06,63.838,28.709,46.008,70.762,137.9,55.272,73.678,57.031,56.262,45.63,57.989,39.347,42.276,50.825,45.198,30.921,32.189,67.108,56.014,30.826,40.896,34.949,150.34,72.381,38.379,55.495,56.783,76.905,70.03,62.53,67.584,42.976,44.886,52.328,55.544,109.47,43.311,95.789,86.958,39.093,47.879,69.145,61.203,100.43,99.874,59.484,79.3,73.503,99.28,71.102,41.292,100.26,70.086,62.407,29.814,30.609,120.68,117.95,35.284,32.73,119.53,31.954
NaN,NaN,NaN,173.47,107.64,166.06,132.5,106.07,170.8,115.92,136.39,139.35,166.05,169.16,170.52,144.88,164.74,125.97,167.21,128.85,168.26,89.226,129.78,111.79,93.717,127.11,141.07,133.28,169.96,137.38,135.34,170.23,139.22,166.55,102.9,135.6,167.57,130.77,168.37,171.34,171.28,89.366,109.56,169.93,134.2,166.07,84.971,167.77,166.85,169.39,139.5,164.8,151.29,166.19,134.05,96.683,135.21,93.877,138.09,165.6,152.14,106.13,109.14,109.32,107.95,75.385,103.75,72.508,103.48,86.946,101.21,103.63,97.097,102.63,57.206,102.87,97.496,113.7,152.63,155.52,73.011,67.165,21.755,37.263,55.055,56.895,62.119,68.046,75.365,112.15,154.57,59.807,61.388,156.85,65.589,159.74,160.36,144.85,161.42,172.72,147.59,161.63,154.68,140.31,121.81,68.798,128.41,91.835,156.55,70.977,159.38,168.24,87.671,117.47,116.71,41.035,105.58,154.72,27.088,22.585,146.47,22.284,157.1,62.883,56.924,100.88,132.8,132.6,100.1,111.69,127.7,143.3,89.836,151.86,150.4,150.9,55.255,39.823,30.538,137.37,33.694,60.483,139.16,52.954,46.7,51.891,55.517,58.185,57.44,54.433,166.58,157.86,78.229,37.242,47.135,63.497,30.23,33.708,65.625,35.283,67.095,84.237,71.223,30.505,54.811,45.329,34.781,52.492,75.057,57.021,82,76.167,77.209,90.569,82.888,58.771,56.843,92.383,74.732,46.379,40.461,69.878,91.119,47.145,57.211,92.665,65.8,36.692,103.11,40.113,75.129,78.305,126.76,106.25,94.362,57.247,85.885,83.118,104.72,87.476,75.476
NaN,NaN,NaN,NaN,135.2,123.87,169.54,167.29,140.06,110.54,167.21,169.21,145.44,129.28,159.07,168.47,143.6,167.24,159.49,167.05,136.93,129.05,169.46,128.75,108.42,106.95,156.57,169.43,138.49,163.89,164.75,133.45,166.08,152.42,136.02,167.22,158.75,169.04,160.7,148.78,137.82,133.27,131.62,168.79,171.03,97.756,115.46,161.72,139.13,140.28,168.73,139.42,138.47,161.75,88.576,105.85,96.656,111.93,164.62,158.89,126.76,140.55,140.3,140.74,141.57,141.94,142.2,104.94,140.94,102.41,65.749,105.81,142.31,95.965,144.66,146.04,147.16,149.23,155.41,154.37,170.59,161.95,155.17,90.475,43.673,58.757,45.809,53.567,53.605,83.213,158.38,142.08,70.59,155.28,157.53,151.82,148.24,67.047,146.8,168.37,68.604,139.98,144.47,69.805,172.58,162.45,70.688,166.09,79.129,120.33,57.45,45.58,174.73,38.181,32.007,168.35,51.144,28.75,150.09,155.15,24.242,79.474,14.949,168.26,152.57,142.27,33.821,34.163,117.04,97.998,57.222,58.401,45.904,27.307,28.98,38.224,161.55,71.681,76.446,35.765,140.1,51.961,57.484,106.5,51.822,41.757,51.408,69.748,57.247,54.518,42.146,45.396,155.73,37.865,177.46,57.777,66.783,160.31,64.855,154.13,153.35,92.62,34.119,144.62,66.229,41.344,77.13,33.136,66.342,78.973,51.901,58.451,49.665,69.051,61.462,90.595,76.874,44.502,62.741,38.947,42.218,35.794,50.603,37.498,87.398,101.57,109.87,93.83,72.809,30.61,117.47,73.772,119.31,113.53,92.494,32.256,32.165,32.067,35.795,84.946,62.439
NaN,NaN,NaN,NaN,127.06,108.08,162.01,133.12,169.35,171.81,169.43,144.46,168.72,164.55,147.27,143.56,159.55,148.55,166.51,141.83,168.76,168.51,141.09,133.26,133.3,136.07,143.92,139.93,163.43,164,136.26,165.56,143.05,162.67,166.68,164.73,160.3,149.21,158.69,157.79,156.31,169.56,170.88,151.51,149.74,143.22,141.66,144.53,144.06,142.69,153.78,84.877,90.241,137.64,132.48,99.647,110.27,105.7,146.52,129.18,90.606,166.84,165.9,167.21,167.33,169.72,168.38,141.78,169.12,140.51,94.896,141.35,163.69,144.69,169.35,166.49,159.39,151.14,123.58,152.29,147.26,140.1,125.41,160,62.36,42.052,115.09,143.24,115.28,53.384,77.779,155.84,156.28,70.668,150.8,66.961,66.587,175.08,67.787,165.59,172.87,66.611,65.134,167.51,102.16,157.88,109.7,77.144,66.31,154.58,70.705,70.717,81.234,79.471,168.06,42.041,83.095,77.737,25.507,25.048,77.143,153.66,79.34,25.179,42.156,38.807,70.598,64.236,37.667,41.104,78.031,89.372,62.071,90.607,86.615,81.407,50.812,40.101,30.162,91.182,52.185,139.92,61.835,56.667,136.4,131.74,130.05,57.346,170.62,176.42,163.49,130.81,73.577,36.041,50.341,167.93,77.585,33.7,146.39,61.426,61.636,38.906,145.12,115.76,149.62,62.208,75.485,35.237,36.314,34.867,63.515,51.383,80.822,67.213,86.925,52.236,68.192,127.9,40.437,84.521,131.02,44.289,78.558,73.771,35.472,97.871,31.826,31.526,31.386,71.491,55.295,30.21,44.642,35.241,29.724,80.695,56.82,32.668,79.482,33.079,31.406
NaN,NaN,NaN,NaN,124.4,139.05,170.24,169.33,138.9,146.48,168.47,166.62,156.61,142.42,145.09,141.39,147.43,166.75,166.17,168.32,136.87,140.95,168.67,170,170.23,175.54,162.86,161.85,148.92,165.01,151.19,165.54,157.8,102.01,166.2,162.31,101.2,159.28,100.9,100.52,100.57,156.42,151.57,84.757,148.98,170.44,168.62,91.632,80.702,81.114,140.77,132.79,93.507,86.96,126.01,120.62,129.94,122.32,131.4,91.718,105.1,152.76,161.69,165.37,144.46,164.52,125.22,169.53,121.75,167.49,101.71,165.62,122.42,165.25,112.41,109.7,112.98,114.17,168.91,141.19,144.32,145.15,160.73,144.27,150.73,85.352,150.66,150.47,150.63,122.78,173.63,158.44,153.2,171.85,67.775,171.81,173.35,158.48,173.78,71.695,142.29,172.61,172.62,106.34,73.358,109.98,176.81,64.475,177.01,68.98,167.58,169.15,70.387,173.39,54.144,73.308,164.27,161.26,79.379,79.725,159.35,164.92,143.06,101.32,86.988,78.293,153.38,155.42,61.682,62.947,53.792,89.452,120.36,47.756,52.695,54.427,74.452,95.253,86.748,24.801,89.367,64.293,30.262,26.015,55.529,64.661,63.985,56.414,54.779,64.159,40.34,39.105,82.075,156.94,98.801,43.215,32.72,69.449,51.195,91.933,67.99,31.899,124.83,107.13,106.87,39.544,59.386,43.013,77.407,73.706,39.083,147.61,150.7,83.304,40.227,70.035,135.43,39.611,113.61,40.541,32.013,80.951,24.928,77.17,86.821,30.173,102.13,48.91,31.678,87.687,30.825,33.607,94.098,104.33,54.274,32.077,36.782,107.62,31.598,45.696,88.492
NaN,NaN,NaN,NaN,171.39,140.78,125.92,133.4,132.4,170.15,137.54,139.33,160.61,153.74,146.79,146.03,144.44,139.88,146.37,132.14,136.16,168.36,151.03,141.35,145.7,145.5,165.59,149.96,164.39,170.05,164.12,164.66,162.35,106.75,162.97,102.17,106.41,100.4,129.83,115.9,124.56,154.58,153.53,128.7,85.232,155.69,144.44,101.25,141.89,105.66,80.178,96.209,92.987,112.02,118.67,36.671,121.1,29.154,92.275,127.12,126.44,124.45,123.74,136.06,129.43,127.18,91.667,123.12,91.322,123.57,141.18,123.17,88.219,113.49,86.577,85.083,102.34,182.54,37.006,170,166.5,159.31,144.5,123.26,168.77,150.11,168.24,169.2,170.16,151.82,81.928,75.1,72.671,98.592,172.05,149.93,89.899,69.311,114.1,120.6,146.48,157.76,121.41,166.7,165.12,59.601,69.915,165.21,88.892,68.407,133.38,118.26,170.64,56.667,73.435,168.45,23.91,139.36,160.55,168.64,112.5,171.8,146.25,157.4,155.95,152.91,95.998,112.84,149.07,130.8,61.999,33.143,133.5,63.629,75.986,88.591,59.097,154.91,161.2,74.159,25.445,64.302,73.915,73.702,51.484,50.006,47.714,169.3,127.25,42.056,32.231,33.984,37.076,55.212,35.863,48.807,167.06,36.258,75.256,42.081,36.873,114.31,137.55,71.886,75.338,154.44,173.42,173.81,78.295,156.8,147.86,25.937,38.116,136.78,57.703,145.03,43.637,68.124,39.999,125.07,72.166,27.861,70.807,32.539,69.968,77.045,77.166,79.935,84.919,118.14,48.074,94.332,30.181,30.909,102.64,34.917,105.96,141.4,43.356,48.231,34.503
NaN,NaN,NaN,NaN,140.13,128.51,165.95,130.7,163.49,138.65,159.76,156.11,140.99,158.46,149.42,142.71,152.53,139.67,151.06,133.09,153.43,162.33,140.99,168.47,164.45,161.65,143.7,138.51,166.45,103.36,102.03,162.23,102.07,123.17,102.62,124.46,158.97,145.05,110.82,105.59,103.16,80.955,84.65,106.53,91.77,148.22,147,107.92,124.79,94.06,92.752,116.62,117.41,134.06,38.666,66.991,31.77,104.79,94.248,115.65,127.87,92.181,90.638,92.096,92.699,91.862,99.543,91.201,96.911,91.298,166.48,89.647,115.93,88.207,112.53,86.241,114.85,55.747,110.3,73.296,78.188,86.789,131.25,164.66,113.47,167.84,98.763,93.661,87.795,166.37,91.59,174.33,174.61,80.158,81.033,74.466,79.371,74.031,127.5,85.522,69.918,155.36,79.92,64.133,163.31,137.22,65.588,149.85,81.799,174.29,129.05,96.247,100.57,72.249,168.26,117.98,76.503,158.02,147.91,172.83,169.51,36.744,98.8,104.16,92.172,154.7,153.56,141.08,63.966,107.18,137.89,62.833,146.45,132.66,129.33,156.78,91.132,104.12,98.124,173.07,68.574,25.179,176.9,173.86,28.001,29.682,28.795,67.947,43.721,33.767,62.77,72.656,32.986,64.597,35.422,35.352,37.145,36.667,37.982,27.815,30.95,168.63,81.226,26.692,68.512,93.178,83.739,23.651,174.2,42.054,27.815,68.346,121.48,21.682,88.856,22.137,89.824,47.276,98.855,36.386,60,62.424,64.43,27.807,91.564,73.29,103.19,107.62,113.16,163.62,91.564,128.11,35.691,42.568,134.76,62.097,140.85,169.36,51.374,115.37,72.989
NaN,NaN,NaN,NaN,NaN,170.16,168.28,165.13,165.71,170.65,162.92,159.22,151.4,117.95,116.95,148.94,115.18,149.38,135.35,152.12,122.37,150.73,156.58,147.32,146.3,148.87,165.61,166.03,97.849,158.87,154.57,101.24,138.91,116.5,109.53,160.79,115.94,111.38,115.41,116.32,117.71,109.43,106.97,123.06,145.17,90.025,90.948,121.31,117.08,116.16,89.623,44.246,40.73,118.09,79.771,50.021,110.33,92.469,103.47,125.31,31.177,102.46,107.53,103.3,115.55,97.107,118.8,96.23,101.43,91.659,123.12,90.418,118.68,112.71,112.91,100.17,115.79,118.96,110.49,46.194,63.062,81.268,165.83,116.73,174.59,105.13,171.61,169.7,170.02,82.45,92.895,145.44,74.534,87.185,147.6,79.706,74.938,110.01,73.085,31.209,146.68,66.365,65.296,129.5,105.34,96.126,160.74,160.68,55.654,147.93,47.96,46.957,114.03,170.49,168.81,166.18,167.06,40.601,139.1,123.18,36.76,162.67,36.535,112.44,121.19,98.856,30.934,30.069,155.71,112.41,62.964,133.89,25.95,126.32,115.07,156.49,148.39,141.9,143.2,153.22,173.14,70.736,140.33,161.97,70.569,67.756,62.525,45.448,32.756,64.438,152.4,153.65,59.959,36.023,74.937,34.696,118.37,72.39,37.528,86.618,102.39,129.34,33.04,140.05,31.153,124.57,76.098,71.976,35.236,94.774,80.9,35.524,39.7,76.055,84.231,61.31,44.63,67.196,52.801,64.121,78.828,63.877,87.687,66.645,153.7,95.44,167.59,165.91,166.72,84.747,122.57,164.83,97.101,99.316,167.22,104.3,174.58,73.539,109.84,148.6,48.284
NaN,NaN,NaN,NaN,NaN,134.9,114.07,166.05,115.15,135.7,114.5,115.1,155.92,165.97,165.11,123.16,163.97,138.25,154.62,126.2,162.28,153.48,114.95,146.02,165.81,145.35,104.35,99.876,156.9,142.88,128.01,129.13,150.05,120.62,147.67,116.13,98.569,114.86,88.033,76.455,75.012,106.55,147.88,73.578,117.09,123.97,99.047,59.564,53.375,50.46,115.97,114.06,96.389,41.087,63.002,146.63,95.248,133.38,123.58,29.296,36.828,103.13,103.51,104.19,100.61,104.54,122.69,119.5,120.35,102.49,90.991,117.88,117.26,95.733,116.74,115.59,112.53,111.52,38.095,109.05,112.2,101.11,65.728,85.028,116.18,175.24,71.504,74.821,86.162,171.45,71.946,75.353,73.611,70.96,82.414,70.502,101.63,33.921,118.95,43.143,109.35,121.66,135.15,87.131,61.735,33.063,84.337,56.973,173.33,136.76,154.29,161.3,46.397,143.45,157.07,43.347,111.27,163.48,38.526,37.891,162.15,32.547,153.82,33.693,36.779,33.357,178.48,178.9,29.281,26.193,92.818,75.024,153.14,144.01,149.27,146.19,158.07,32.509,31.441,88.074,146.02,173.75,160.05,125.05,167.89,180.78,176.99,31.296,63.579,154.26,132.54,150.22,168.27,34.112,149.47,71.933,34.787,118.72,79.206,132.16,136.89,147.33,128.94,171.67,144.98,60.74,51.062,42.959,153.68,39.924,37.286,31.719,49.653,39.51,120.89,43.156,63.323,146.45,73.844,54.463,151.38,84.919,152.63,85.472,135.41,170.08,104.73,72.739,75.666,161.64,163.21,83.112,130.33,129.77,75.512,135.31,76.804,131.89,144.17,172.36,119.25
NaN,NaN,NaN,NaN,NaN,NaN,145.83,114.02,152.16,160.88,178.04,166.38,115.75,139.55,161.49,162.23,107.43,138.8,102.94,143.94,101.68,117.09,162.41,159.25,160.86,164.75,127.73,165.65,131.53,113.44,114.45,133.21,115.48,116.83,116.97,114.04,119.11,95.015,120.73,117.58,120.54,118.87,120.21,112.82,64.133,142.9,142.58,66.683,93.735,64.096,45.379,75.293,98.958,115.64,120.42,162.11,146.8,169.5,28.442,70.414,64.81,125.16,124.9,124.08,123.9,123.11,30.142,122.17,30.953,119.28,102.65,116.54,30.703,117.15,33.629,35.736,34.351,34.109,73.069,45.321,43.593,41.191,114.83,100.76,163.8,159.05,149.07,75.932,82.943,80.045,80.801,89.523,88.486,43.737,63.564,39.327,41.356,35.663,42.435,120.75,33.666,30.947,47.398,29.673,124.83,65.84,142.36,174.07,30.167,51.721,44.567,59.45,150.9,172.49,42.985,147.69,92.33,39.056,151.32,176.16,95.705,23.157,59.346,149.59,154.05,177.79,30.091,29.965,180.27,169.1,28.191,137.28,31.297,30.223,36.365,34.688,115.34,147.26,136.68,27.989,144.1,120.79,26.76,26.798,71.068,114.2,126.21,67.004,156.48,124.72,146.81,126.42,68.312,64.966,141.93,153.65,34.414,80.005,116.02,132.33,134.44,58.755,181.9,137.58,118.36,29.238,28.096,31.374,40.651,29.439,31.838,151.15,145.9,51.89,21.233,55.713,147.28,178.9,146.82,78.274,145.42,153.87,148.73,154.12,161.76,130.36,94.55,103.88,128.96,163.09,84.257,161.3,161.92,165.51,169.3,168.27,81.911,76.476,171.24,70.94,159.11
NaN,NaN,NaN,NaN,NaN,NaN,143.36,148.45,119.81,163.98,118.55,130.46,166.32,131.3,130.66,152.29,130.57,103.59,171.12,98.134,171.55,160.33,158.44,112.27,111.02,109.06,164.38,147.95,113.62,115.71,120.06,114.58,120,137.12,119.26,115.8,179.67,115.84,177.06,157.66,127.15,70.932,67.389,84.88,74.946,115.98,118.53,80.804,103.63,114.39,85.505,66.773,66.367,114.31,166.98,124.08,163.19,160.59,95.116,33.037,111.87,31.435,31.538,31.822,31.438,30.485,84.946,30.339,33.718,30.926,98.477,30.671,43.808,31.62,41.788,43.211,67.312,97.444,40.543,42.219,41.531,32.332,100.65,42.594,100.46,86.169,97.857,97.049,96.027,155.6,43.954,69.584,68.472,35.426,62.295,55.654,63.975,24.4,98.64,110.78,61.18,102.92,50.972,55.248,60.678,95.381,57.229,27.494,45.022,160.7,39.61,53.359,30.778,40.685,152.58,73.554,42.209,31.374,31.102,160.06,29.564,39.936,23.47,57.888,98.93,31.637,24.266,22.509,70.859,66.385,172.59,28.344,34.159,98.692,108.33,126.19,35.075,32.14,29.355,162.89,28.313,86.339,177.32,173.33,145.58,79.893,80.526,166.6,99.861,65.653,30.007,30.219,147.75,165.18,122.05,123.64,71.163,85.436,154.68,139.44,134.22,175.41,99.211,107.39,115.6,149.68,154.8,149.8,32.707,158.22,153.88,140.54,157.39,140.09,67.855,145.79,166.88,144.83,139.61,148.64,142.27,147,152.9,139.5,133.28,121.37,169.77,167.93,166.21,28.666,126.88,102.07,80.061,75.587,137.26,72.754,167.76,78.689,71.311,96.813,173.43
NaN,NaN,NaN,NaN,NaN,NaN,130.81,114.86,127.06,114.52,125.39,126.17,142.19,167.34,169.46,130.72,167.67,168.81,139.63,171.11,105.44,157.94,104.04,157.45,127.13,136.94,108.72,109.31,125.12,122.68,116.23,121.34,120.99,150.13,117.57,141.24,182.97,182.41,180.25,177.54,165.72,119.87,102.7,151.21,86.649,64.456,60.179,171.44,80.016,80.466,76.39,165.45,175.83,98.517,124.53,NaN,145.14,NaN,83.336,115.24,171.1,35.302,80.562,47.938,48.37,113.36,44.685,45.305,43.987,110.66,117.68,76.967,72.078,33.383,34.146,89.29,54.602,63.201,70.35,91.301,62.846,44.342,40.461,97.299,50.164,99.948,51.407,59.267,70.084,93.784,66.182,39.6,36.349,63.921,58.1,21.57,18.404,107.4,36.244,122.39,125.55,48.319,48.881,103.74,66.597,85.811,167.44,106.72,70.622,37.862,44.107,39.852,30.92,162.72,51.789,31.658,169.07,28.269,26.965,34.826,24.022,143.32,38.921,20.154,25.279,23.792,27.355,56.314,22.597,23.979,29.334,174.64,29.354,31.756,38.765,38.17,137.63,70.146,80.711,32.441,157.63,28.286,124.71,122,28.72,30.634,28.596,165.16,146.04,26.231,158.34,167.9,30.173,162.72,39.731,89.025,160.97,34.073,146.15,44.623,47.769,110.28,115.87,63.972,125.24,144.96,150.89,144.22,163.64,169.08,90.145,144.24,121.96,162.07,38.618,181.09,147.58,153.1,133.04,143.44,132.22,140.18,164.44,152.05,28.327,136.43,22.014,21.313,20.767,154.34,93.212,22.269,167.06,165.61,46.375,113.94,69.962,152.65,91.246,93.896,77.652
NaN,NaN,NaN,NaN,NaN,NaN,169.97,133.74,173.73,168.9,170.14,169.58,135.24,NaN,NaN,171.13,NaN,146.5,131.45,116.84,140.79,103.14,170.54,105.69,106.69,107.98,171.56,165.19,124.85,163.72,152.13,115.06,148.44,146.83,141.57,145.92,54.53,178.18,86.622,124.29,59.619,109.8,95.644,105.69,168.84,115.53,86.742,158.65,175.67,172.69,74.407,143.21,171.78,167.43,NaN,NaN,NaN,NaN,118.21,173.22,97.587,49.96,110.99,62.6,95.446,80.155,83.691,115.93,96.866,94.93,30.664,74.517,73.228,45.734,99.702,36.977,110.18,33.365,165.96,74.418,46.225,29.12,35.147,100.18,79.887,48.478,43.648,80.126,35.687,70.89,133.25,74.53,35.253,135.2,21.477,118.25,112.39,155.04,109.48,NaN,71.231,116.92,109.48,134.55,61.873,68.119,51.158,73.552,119.79,43.879,108.06,88.771,41.623,21.156,36.993,30.225,30.647,42.832,52.036,30.556,40.23,30.147,123.68,55.338,36.455,42.245,37.082,74.174,46.881,49.756,20.118,54.005,53.181,29.637,51.469,43.996,31.928,65.444,23.398,85.093,113.96,170.07,88.195,78.46,170.34,174.57,178.4,136.42,26.85,161.67,87.039,135.27,162.57,156.25,172.37,32.813,155.68,159.65,32.098,178.15,170.75,123.36,39.447,152.1,86.814,123.32,121.61,119.46,143.13,144.85,153.36,143.54,143.48,124.89,53.781,149.03,136.29,47.145,153.78,138.7,20.238,136.63,35.012,161.31,158.35,23.62,169.74,171.51,165.48,118.49,24.777,151.59,162.3,80.306,139.72,170.51,126.68,104.89,170.96,88.622,99.673
