353.21,304.4,25.846,930.17,1049.4,1861.2,1976.4,1583.4,1970.9,1579.8,1846.2,1498.8,1829.6,1521.2,1536.8,1847.1,1576.3,1654.9,1976.6,1662.9,1971.9,865.91,1745.7,918.13,1373.7,696.31,669.26,683.7,1438.1,1974.8,1973.7,1802.4,1975.5,1957.2,1819.5,1972.3,1920.1,1974.2,1928.5,1740.8,1959.1,1846.8,1970,1972.4,1851.4,496,1848.7,1896.9,1794.8,1800.2,1952.2,1812.1,1131.4,1952.7,1136.6,1916.9,1151.7,1959.4,1816.8,1974.4,1977.8,1806.3,1809.9,1813.4,1810.3,1804.1,1912.9,1971.2,1931.7,1944.5,1966.7,1914.7,1792.7,1976.4,1975.1,1816.8,1842.4,1836,1827.8,1976.9,1979.8,1973.5,1916.8,1917.8,1971.4,1955.4,1966.7,1961.4,1903.9,1870.4,1822.4,1958.7,1882.4,1854,1873.2,1970.4,1979.9,1405,1977.2,1424.3,1879,1980.1,1926.7,1853.2,1900.6,1973.9,1845.4,1866,1871.3,1894.6,1887.2,1893.4,1894.8,1821.8,1827.6,1901.7,1846.5,1892.4,1882.3,1880.8,1922.3,1936.5,1932.7,1933.4,1844.5,1832.6,1939.3,1909.2,1939.7,1938.3,1879.2,1876.8,1948,1878.3,1879.9,1881.2,814.31,1770.2,1905.1,1749.9,1737.4,1858.3,1740.5,1829.6,1836.1,1733.6,1752.7,582.43,1760.5,1760,1778.7,1766,1759.8,1691.8,1735.2,1726.2,1634.7,1622.6,1626.5,1586.7,1584.4,1686.4,1550.7,1513.6,1790.5,48.782,197.87,320.48,59.949,1777.1,1781.1,1378.7,1448.9,1784.2,185.72,57.871,1462.5,1424.7,1512.3,1428.1,1474.7,1408.4,1444.1,1439.8,889.79,1410.2,1168.9,1405.5,860.73,1938.8,1907.7,1901.4,1213.5,1428.2,950.93,782.13,1874.2,1875.7,716.51,1044.7,1002.3
373.48,657.77,1070,424.28,739.38,620.92,1962.7,1979.2,1937.8,1969.7,1487.4,1968.2,1519.6,1970,1974.1,1560.5,1977.3,1976.9,1954.7,1976,1878.8,1667.3,1973.1,1048.6,1510.7,1094.5,1440.9,1262.2,1782.3,1933,1931.3,1974.4,1836.5,1736.5,1974.6,1870.1,1732.1,1863.5,1733.1,1973.2,1757.9,1972.7,1880,1945.8,1973.6,1851.3,1972.6,1789.3,1967,1948,1809.9,1951.9,1835,1135.6,1893.1,1477.5,1932.1,1532.6,1974.2,1192.1,1192.2,1972.7,1968.1,1963.4,1957.5,1974.2,1786.6,1912.6,1771.4,1774.8,1964.8,1784,1977.2,1295.3,1323.1,1978.3,1970.9,1972.3,1978,1340.9,1338.6,1341.2,1825.2,1804.6,1873.4,1976,1934.1,1893,1813.7,1955.8,1979.3,1898.1,1859.6,1977.2,1863.2,1387.2,1400.1,1978.2,1423,1980.9,1976.5,1430.5,1846.4,1978.1,1868.8,1460.6,1881.8,1873.6,1889.9,1885,1974.8,1976.2,1972.4,1905.8,1897,1907.4,1902.2,1911.6,1913.1,1911.5,1947.9,1934.5,1926.2,1929.9,1935.7,1939.3,1909.3,1653.6,1904.9,1901,1820.2,1818.7,1825.6,1799.2,1785.9,1777.4,1884.6,1916.1,1646.2,1884,1878.3,1722.6,1845.6,1541.5,1739,1806,1840.2,343.27,1883.2,1902,1481.7,1456,1466,1743.4,1388.2,1384.7,1714.2,1714,1711.8,1699,1692.1,1223.9,1675.3,1655.1,1498.8,256.22,256.82,1801.2,1790.5,1445.1,1413.1,1582.6,1547.1,1418.2,426.5,1806.3,1478.3,1521.7,1036.4,1485.6,1001.8,1461.6,950.68,934.51,1914.8,852.46,1895.7,1913.1,1905.7,1908.1,1908.3,1910.7,1423.6,802.01,1894.9,1261.6,1920.1,1931.1,1002.4,1889.2,1899.2
729.4,700.5,1616,18.593,1169.4,1069.3,1458,1812,1489.2,1803.1,1961.5,1846.1,1975.7,1623.5,1585.9,1977.2,1640.7,1905.7,1602.3,1939.4,1635.3,1972.1,1850,1749.9,1747,1759,1764.1,1775.1,1972.2,1723.6,1726.8,1970.6,1735.5,1979.2,1831.2,1726.3,1976.7,1736.3,1979.4,930.01,1980.1,1865.3,1765,1776,1912.4,1971.3,1971.1,1971.1,1045.3,1092.3,1949.3,1115.9,1245.6,1876.7,1765.8,1077.9,1738.7,1070.6,1183.7,1982.9,1979,1202.4,1220.3,1244.4,1234.1,1248,1980.8,1772.9,1978.8,1974.1,1788.2,1978.8,1285.8,1976.9,1964,1319.7,1326,1346.4,1360.4,1978.7,1975,1973.5,1972.6,1978.5,1810.7,1945.8,1830.8,1824.4,1979.2,1950.6,1391.8,1846.4,1980.4,1390.9,1977.1,1973.9,1978.2,1782.9,1975.7,1953.9,1442.6,1986.4,1977.7,1423.4,1869.2,1961.6,1889.8,1972.9,1962.8,1976.3,1440.4,1468.2,1487.7,1895.9,1900,1974.2,1908.4,1964.6,1970.8,1968.1,1599.7,1612,1618.6,1651.4,1926.3,1917.9,1666.8,1951.4,1638.7,1663.7,1944.5,1947.9,1715.1,1944.3,1952.8,1937.1,1770.3,1695.4,1814.5,1634.7,1593.6,1866.4,1544.3,1849.7,1808.8,1802.4,1779.2,1757.8,1770.3,1767.4,1873.9,1875.3,1868.8,1435.9,1873.7,1875.5,1343.7,1314.9,1300.6,1282.3,1257.6,1910.7,1227.3,1232.8,1634.4,1786,1789.8,1466.4,1450.6,1580.9,1612.3,1114.3,1106.9,1533.8,1812.4,1496.2,989.65,1042.3,1851.9,1003.8,1882.1,982.18,1895.2,1903.7,1974.3,1916,1978.3,1945.8,1947.5,1910.9,1900,1921.1,823.77,1302.8,1922.5,1886.2,1914.5,1919,1898.7,1943.3,1940.6
739.79,940.16,1129.8,879.58,908.01,972.13,1976.7,1467,1974.4,1485.3,1887.5,632.44,1810.8,640.97,655.43,1567.9,673.37,1593.4,1977.5,1618.7,1977.1,1963.2,1663.2,1973,1975.1,1975.8,1975.4,1975.2,1933.8,1978.4,1974.4,1729.3,1976.7,820.28,1736.7,1981.1,848.18,1980.2,894.96,1578.2,944.71,1758.3,1974.5,1975.6,1784,1942.4,1786.5,1045.3,1799.7,1797.8,1091.1,1827.9,1109.6,1558.8,1086.4,500.64,1056.1,470.83,1973.3,1288.3,1893,1981.5,1972.8,1973.7,1962.4,1972.5,1255.4,1965.3,1260.4,1271.3,1979.8,1278,1974.3,1605.4,1446.3,1938.9,1952.6,1960.7,1980,1362.2,1600.2,1569.7,1329.8,1323.7,1980.2,1814.7,1980.2,1979.4,1384.9,1831.2,1978.5,1981.5,1400.1,1974.4,1387,1927.1,1934.3,901.3,1848.9,905.35,1975.9,1838.5,1413,1980,1975.2,1783.9,1847.8,1463,1446.6,1427.3,1980.3,1978.2,1980.5,1967.9,1971.2,1544.3,1975.6,1570.5,1574.6,1577.4,1976.3,1973.7,1978,1977.7,1664.8,1674.8,1974.3,1968.3,1912.6,1920.9,1881.7,1860.5,1962.4,1793.1,1764.4,1751.8,1924.2,1809.5,1972.8,1825.3,1806.4,1561,1849.1,1958.3,1509.4,1502.3,1487,1872.9,1445.1,1419.4,1980.3,1977.6,1968,1876.2,1962,1963.5,1863.5,1853,1862.4,1863.1,1881.5,1961.1,1890.6,1895.8,1195.5,1476.1,1456,1565.1,1577.6,1120.6,1140.4,1831.9,1829.2,1075,1481.1,1495.4,1837.3,1845.8,1927.2,1870.4,1928,1888.3,1946.8,1969.4,1919,1973.3,1919.3,1934.1,1922,1908.9,1898.1,1911.1,1286.1,1892.7,1904.7,1911.7,1920.2,1916.3,1935.8,1938.5,1911.5
NaN,NaN,966.63,1121.5,1119.2,1152.9,1591.4,1975.3,1507.1,1972.3,633.21,1130.2,642.37,1177.8,1186.1,669.39,1204,1977.1,1731.5,1977.2,1697.1,1642.4,1979.2,1812,1958.8,1963,1784.4,1928.8,1727.3,772.06,790.53,1979.9,819.19,1479.5,1980.5,847.19,1539.6,870.12,1593.7,1326.7,1626.2,1967.2,943.1,950.93,1975.5,1788.9,1976.6,1773.8,1159.2,1636.2,1821.4,1557.7,558.31,1089.7,508.17,986.21,481.31,856.61,1716.7,1048.7,1052.9,1304.3,1249.2,1934.4,1538.5,1372.1,1976.5,1256.4,1940.8,1961.1,1267.6,1958.9,1719.7,960.25,941.98,1342,1440.1,1895.9,1584.4,1013.6,1019.3,1000.6,1977.2,1980.9,1313.6,1978.4,1359.2,1371.6,1978.6,1980.4,1895.6,1394.6,1978.5,1730.2,1969.1,928.42,917.55,18.334,899.82,29.358,1817.6,918.51,1980.6,1878.9,1435.8,872.85,1969.1,1981.8,1981.7,1969.5,1927.6,1614.1,1906.2,1489.2,1492.6,1979.6,1550,1979.2,1978.1,1977.8,1937.5,1888.5,1967.6,1948.4,1976.6,1974.2,1908.9,729.67,1959.1,1817.5,1690.7,1715.1,1794,1726.1,1735.7,1752,1723.4,1971.6,1870.2,1963.1,1971.1,1832.4,1962,1961,1821.7,1812.1,1838.4,1779.7,1858.6,1872.4,1944.5,1929.8,1967.5,1969.1,1953.2,1965.4,1964.9,1960.7,1961.8,1966,1961.9,1956.8,1953.9,1946.9,1889,1605.6,1584.6,1121.5,1135.6,1837.6,1842.6,1953.5,1962.9,1818.9,1500.3,1011.7,1931.7,1930,1922.4,1927.3,1892.8,1927.3,1955.3,1960.3,1915,1922.7,1944.1,1941.3,1914.5,1912.6,1902.6,1910.1,1908.2,1930,1890.6,1940.9,1892.2,1939.6,1907.5,1906.3,1909.9
NaN,NaN,795.3,892.48,438.28,875.42,626.05,1929.4,634.5,1657.4,1114.8,764.69,1151.1,877.87,1174,1177.3,735.78,1750,696.65,1713.8,722.73,1975,1861.4,1680.3,1688.6,1697.7,1710,1722.5,1978,1454.8,1466.8,808.29,1484.4,865.06,830.79,1544.6,1351.8,1572,987.66,1130.6,1090.7,956.96,1679.8,1690.1,979.71,1979.7,1026.4,1677.2,1143.9,1131.3,1785.1,1116.2,571.24,529.45,1021.6,58.777,907.85,54.292,1058.5,423.21,395.78,1041.4,1072.7,1056.1,1038.9,1015.7,1671.1,1914.9,1798.3,1811.6,1962.8,1857,980.53,215.42,182.96,931.18,940.28,1009.1,1027,151.95,120.5,95.228,1489.9,1835.1,1922.9,1327.8,1971.6,1980.7,1846.8,1387,913.68,1976.8,1778,898.28,1471.6,40.418,20.759,255.8,18.901,291.84,913.35,48.811,1765,888.34,1976.9,21.635,1472.8,1479.2,1828.5,1618.2,823.33,805.96,865.96,1979.1,1979.8,1954.4,1979.4,1942.6,1592.9,1719.3,738.18,769.25,746.25,734.53,1752.7,1973.7,736.6,21.835,723.74,726.74,1942.7,1951.9,683.27,1970.3,1970.4,1970.7,1775.5,1879.5,1905.8,1952.5,1969,1968.7,1960.1,1964.1,1956.9,1959.9,1961.1,1465,1954.2,1954.4,1883.1,1950,1950.3,1965.1,1955.8,1950.6,1964.2,1866.2,1964.2,1955,1922.2,1953.7,1967.9,1957.8,1940,1178.9,1127.6,1901.1,1862.4,1947.3,1947.8,1918,1917.3,1960.1,1033.4,1815.1,1926,1931.4,1937.8,1884.9,1916.2,1950.9,1952.1,1927.1,1920.7,1916.9,1893.7,1891.7,1906.3,346.88,326.11,312.72,1908.9,1908.8,1920,1909,269.89,263.14,1933.2,1913.6,1942.6
NaN,NaN,1322.6,693.23,22.1,1033.5,1086,630.99,1085.2,628.35,730.34,1113,940.1,1119.8,1136.3,1125.7,1128.5,687.26,1236.3,705.99,1272.5,1665.2,729.47,1977.5,1976.5,1975.5,1975.8,1974.2,761.1,796.06,1089.5,1484.2,1323.3,1143.7,1525.2,887.67,1138.7,1039.4,1130.4,690.13,1145.3,1661.3,1284.1,1279.3,1705.1,1005.9,1778.7,1141.1,605.9,612.82,1121.3,566.87,58.692,620.67,58.332,26.008,58.051,28.891,451,871.94,586.13,388.36,405.35,363.72,334.66,318.26,1006.4,1459.5,972.15,962.92,1310.1,968.77,237.48,682.5,497.94,147.47,134.61,196.72,178.38,764.47,284.92,733.47,988.3,961.28,1858.4,1950.8,1386,1619.2,889.57,1980.5,24.678,1567,917.01,20.798,904.88,327.88,655.18,175.41,475.35,263.43,47.909,702.18,904.91,28.051,1844.9,32.324,1975.2,863,846.75,828.6,24.95,23.448,56.539,1820.6,1566.9,786.52,1843.9,763.99,761.7,752.46,18.441,20.23,23.118,28.124,738.19,722.01,41.829,421.12,18.122,28.074,1957.7,1890.4,21.607,1938.6,1971.3,1779.6,1970,700.07,733.48,1959.1,1946.3,1944.1,1956.3,705.27,1969.6,1971.1,1920.4,1854.2,1965.1,1944.6,737.63,715.48,728.08,1974.6,652.58,652.51,1946.5,1905.9,1967.8,1914.8,1956.4,589.69,1922.9,1948.3,1955.7,1890,1895.6,1961.1,1945.8,1920.8,1926,1909.2,1891.2,1874.3,1803.4,1936.9,1927.8,1893,1925.1,1900.6,1925.1,1927.1,1954,1946.9,445.83,1927.5,413.91,401.59,359.23,47.207,44.452,37.306,1914.2,1889.7,290.75,1918.2,45.117,38.222,1914.3,259.41,1919
NaN,NaN,830.67,17.228,890.22,431.51,803.73,1097,1060.3,1102.1,1129.4,815.99,1164.3,783.56,797.83,1134.6,851.54,1240.8,812.94,1260.1,1207.6,719.62,1320.1,1804.5,1731.4,1855.8,750.45,753.15,1427.1,1132.5,1136.7,965.45,1140.8,699.76,1116.6,1115.4,699.76,1144.9,667.05,936.66,707.01,1195.2,1132.8,1128.2,1369,1737.8,1765.6,606.99,688.17,756.95,604.57,642.07,25.733,59.234,25.272,1241.4,25.736,1251.1,760.48,36.088,31.793,873.38,1040,819.96,358.76,349.49,295.01,992.15,256.34,251.2,961.72,236.73,419.27,24.212,22.42,497.64,421.82,515.63,899.57,89.608,338.78,122.16,67.404,42.96,931.33,1852.3,912.4,905.04,22.674,1619.4,115.07,911.04,18.429,742.53,19.666,730.44,63.618,279.8,75.44,293.48,897.28,568.26,40.263,245.05,882.15,339.35,1939.4,28.217,30.269,32.656,801.77,628.26,449.24,848.55,831.08,16.961,772.23,24.152,17.615,22.015,381.24,433.03,384.89,392.88,24.155,19.863,281.57,307.78,297.1,659.38,699.61,688.43,430.61,688.68,684.59,727.03,1842.7,18.252,19.486,718.12,709.84,1940,711.74,20.414,1962.8,1965.8,1961.3,1959.9,1936.1,1965.9,19.287,18.688,19.584,699.85,24.782,18.015,631.02,611.25,612.19,612.49,592.84,28.224,1972.6,1963.3,1959.6,1946,1955.5,1927.3,1905.9,1944.8,1926.9,1850.5,1855.4,1895.7,1940.5,1831.1,1921.3,1927.7,430.06,1926.8,437.02,1925,430.72,448.62,20.798,421.26,46.379,25.753,22.573,66.644,69.727,75.125,1917.2,1927.2,30.442,280.97,75.754,67.981,261.78,28.237,251.5
NaN,NaN,1224.4,135.83,1140.7,23.18,1141.2,1018.9,1137.9,1063.5,821.68,1093.6,789.55,842.79,876.81,826.75,953.75,1128.7,1123.4,855.15,1108.5,1297.4,1109.9,727.03,741.11,742.84,1406.2,1415.3,868.47,719.15,683.6,1140.6,706.65,777.47,1119.2,653.36,1121.4,669.89,1005.8,100.82,1116.4,1148.8,682.72,645.56,1126.4,1345.8,1128.8,1132.8,64.536,59.961,777.71,56.855,1206.6,26.005,1225,1818.5,1233.2,1819,35.209,42.261,37.272,33.004,34.326,36.254,29.955,27.414,925.35,289.97,953.84,333.07,249.33,812.78,22.777,108.22,140.64,19.53,21.38,23.712,48.754,196.09,89.452,90.459,261.02,766.66,49.394,915.29,22.636,32.944,676.32,906.95,302.42,16.576,738.58,236.79,638.58,268.55,272.24,274.83,271.86,1458.5,269.83,299.41,217.14,291.38,36.984,221.25,858.25,337.14,196.2,615.87,327.96,327.58,328.02,36.265,17.865,464.74,23.095,562.23,106.04,491.38,298.49,301.02,300.47,296.35,136.78,460.38,262.07,60.743,310.42,290.25,19.722,14.743,213.72,19.879,88.086,36.624,727.38,501.18,701.26,38.131,16.864,689.04,19.534,247.91,723.15,738.33,752.21,1962.2,747.91,726.58,127.47,383.31,714.9,23.187,530.81,126.5,30.258,21.486,23.118,16.45,28.106,153.64,585.34,565.91,1931.8,1945.3,1937.7,1940.6,1943.9,1905.2,1855.8,507.07,453.53,1946.4,1899.3,1940.7,440.78,423.11,21.847,428.93,21.024,423.12,35.031,23.281,43.786,29.786,45.261,53.481,59.84,143.62,154.31,153.47,1911.6,299.91,59.589,27.012,359.71,413.95,20.586,96.117,36.916
NaN,NaN,1260.8,479.31,936.46,892.06,855.2,1141.5,838.23,1123.1,942.15,407.56,1093.2,399.41,390.27,1047,368.08,1123.1,813.17,1125.3,819.97,830.2,1099.2,1350.9,1367.7,1386.7,1212.8,1013.2,1131.2,849.18,1058,662.2,1134.7,162.2,671.31,995.32,133.82,698.38,116.8,20.499,88.68,690.8,1043.5,674.44,643.98,1137.3,598.93,66.294,25.435,26.106,56.114,26.093,1786.3,1218.5,1810.7,244.93,1821.9,216.51,39.846,1304.8,1325,37.668,34.475,32.326,38.499,44.402,28.636,674.13,28.536,27.165,491.16,24.679,90.688,1390.9,1417.7,170.64,167.01,173.66,199.34,1426.7,208.78,253.97,234.09,869.7,638.22,38.489,648.54,62.643,545.33,20.892,200.53,182.82,334.6,248.92,271.57,277.48,279.58,1457.6,270.59,1972.5,287.63,272.63,303.16,267.11,219.19,1480.7,27.101,328.42,337.55,336.09,132.65,139.27,127.75,311.93,739.99,323.04,730.81,315.69,321.08,313.49,27.254,25.046,26.644,30.716,281.21,270.68,24.722,1671.8,76.093,77.725,51.14,274.24,25.815,647.64,477.14,52.967,25.668,161.25,150.07,431.78,492.56,18.396,117.46,111.13,31.736,35.674,17.357,1957.1,23.743,22.695,76.68,72.916,69.671,114.58,66.593,63.867,80.885,442.27,547.85,341.26,539.16,60.381,26.728,45.106,551.17,1933,1923.3,1950,1919.5,518.8,519.24,23.155,22.316,436.07,1888.4,1864,21.515,20.952,46.671,21.773,46.601,51.515,43.651,39.134,124.16,44.195,137.47,147,144.89,1688.9,1690.6,1676.2,305.92,35.631,313.55,77.384,1657.5,1667.8,77.367,447.15,119.93
NaN,NaN,1396.6,849.5,681.06,1160.2,903.6,840.35,1074.5,837,387.52,28.622,409.48,23.007,24.633,378.25,31.075,830.67,1115.2,816.99,822.71,1107.7,797.41,1110.3,918.39,1186.8,1119.3,1121.4,735.51,209.96,199.77,1050.4,176.92,24.832,792.9,149.77,25.841,126.07,24.356,1057.4,24.235,993.97,86.859,80.617,1095.6,624.44,997.41,27.435,1160,1164.1,22.772,1192,1339.6,1811.1,1286.5,23.562,231.54,25.371,1276.5,1870,1899.8,1334.4,1348.9,1368.3,1366.9,1372.4,40.871,30.779,49.371,56.92,26.819,71.56,1400.2,1983.1,1981.7,1439.8,1445.6,1433.8,1438.8,1980.4,1446.6,1455.3,108.91,115.05,480.17,407.83,907.16,278.62,130.78,130.52,206.41,745.46,236.46,1483.3,292.66,1468.8,1462,1977.4,1453.4,54.866,1479.9,1486.4,274.48,1472.4,293.46,1966.2,812.73,154.18,151.03,142.49,1513.7,1530.7,1534.2,319.24,319.22,70.618,321.57,64.261,62.983,45.217,1582,1587.7,1600.4,1614.5,31.626,17.162,1665.2,1974.4,1693.9,1707.8,279.06,249.78,1743.7,200.94,202.17,194.57,693.96,28.765,26.805,142.4,128.97,26.819,116.73,27.738,232.1,517.73,180.78,739.75,407.35,603.84,27.943,27.004,27.191,67.439,30.488,30.733,61.294,62.833,60.801,62.524,62.728,32.748,338.35,59.131,21.812,1951.8,1933.3,536,527.89,21.742,26.476,62.887,61.074,21.626,1917.1,441.55,54.329,53.519,68.391,38.752,79.687,44.903,107.6,123.93,1780.3,131.44,1776.1,1745.1,1692.7,1959.6,1950.4,1945.1,24.72,48.879,1670.7,326.02,1970.4,1974.3,432.78,1678.8,454.4
NaN,NaN,1175,510.19,21.163,907.9,438.82,1019.3,398.72,963.7,23.425,926.96,19.945,939.1,936.68,23.552,940.36,905.43,347.55,1027.2,312.25,783.94,1093.8,1118.3,1118.9,1111.2,755.28,740.31,856.47,29.626,22.917,188.26,25.418,1006,160.55,30.498,1020.2,34.686,1044.7,1551.4,1061.2,86.496,24.345,24.824,75.313,626.86,72.098,1152.1,1705.3,1748.6,1177.1,1746.5,304.24,1544.4,262.75,803.79,24.83,839.7,1832.3,229.71,211.13,1943.3,1967.6,1979.9,1968.8,1986.8,1358.6,46.829,1377,1393.9,61.186,1402.9,1969.6,1451.4,118.59,1979.4,1981.4,1944.6,1966.9,1535.3,1978.2,1974.5,269.05,289.84,114.44,138.27,130.6,129.43,256.66,345.83,1467.2,221.78,250.63,1980.2,1468.1,1968.6,1980.1,56.618,1981.4,29.794,1973.3,1974.9,1471.8,1976.5,256.71,55.825,340.6,1498.5,1508,1520.2,1979.4,1978.5,1979.2,134.73,103.92,1545.3,81.293,1574.1,1557.8,1576.6,1981.6,1980.7,1979.7,1975.1,1616.6,1637.8,1976.5,43.518,1976.4,1975.6,49.735,20.28,1978.3,25.553,23.78,22.138,170.1,1820,1829.4,21.672,31.967,119.14,26.932,1874.6,105.18,100.02,98.985,26.588,91.256,85.036,1874,1760.3,1759.8,29.935,1766.2,1774.3,29.322,28.947,30.642,31.147,31.011,1747.6,60.177,34.922,59.553,549.21,545.64,21.69,27.532,63.479,64.297,39.935,42.633,59.109,452.21,29.084,53.613,57.273,1782.1,81.111,1815.7,82.794,1788,1773,1967.1,1786.5,1959.6,1947.5,1947.5,1741.4,1888.6,1906.1,46.658,274.8,1973.2,1665.5,1898.8,1952.8,1662.7,1977.6,1642.6
NaN,NaN,1675.4,474.64,255.25,672.07,21.23,410.45,25.127,376.41,917.98,1192.8,935.02,1227.8,1239.6,940.99,1261.5,356.22,18.85,328.7,33.019,1015.2,293.07,788.18,788.37,785.39,1117.8,918.94,237.58,991.89,1003.5,31.936,1010.1,1461.2,41.118,1013.2,1489.3,1024.6,1531.9,343.34,1587.6,27.254,1090.6,1099.1,27.612,72.622,30.711,1682.4,356.42,361.3,1754.3,326.51,23.759,296.57,30.179,1680,818.7,1714.5,242.53,22.153,26.214,1719.7,1613.8,1639.2,1833.5,1672,1975.6,1378.2,1972,1982.2,1403.7,1970.7,134.48,123.46,28.618,114.25,105.26,98.943,94.873,94.542,90.388,87.148,1453.7,1450.3,298.16,122.96,306.49,298.22,1460.5,184.24,1981.1,181.36,1472.5,60.757,1979.7,58.264,56.706,31.673,55.915,47.46,53.815,54.492,1972.5,55.034,1463.1,23.554,175.07,1965.4,1966.8,1975.9,57.919,57.391,57.403,1543.8,1546.2,1962.1,1563.1,1976.7,1954.6,1978,50.601,50.416,48.671,45.894,1979.1,1978.6,44.257,59.098,42.455,37.812,1731.6,1733.7,33.98,1765.5,1777.4,1791,27.343,1975.7,1975.6,1839.4,1853.8,28.671,1865,1966.8,32.976,31.811,29.063,45.342,24.103,28.782,1954.3,1955,1960.4,1742.3,1939.6,1944.3,1770.2,1773.6,1779.8,1779.4,1752.7,1947.1,33.415,1708.4,33.083,16.963,25.362,61.955,63.209,36.153,39.138,1792.2,1788.5,47.154,22.625,55.492,1781.9,1790.4,1934.8,1824.2,1950.1,1793.9,1954.2,1959.5,1862.6,1971.5,1910.8,1887.7,1940.4,208.03,205.46,214.63,251.9,1673.9,1713.1,1974.6,315.62,337.87,1978.5,1685.3,1965.3
NaN,NaN,1339.2,1024.3,479.17,21.167,905.96,21.759,918.6,32.997,1190.4,947.97,1209.4,1137,1025.2,1255.3,997.58,21.607,939.87,19.05,937.34,300.02,22.22,852.08,909.13,992.23,263.02,242.68,19.445,1377.4,1412.7,1004.2,1447.6,407.63,1012.1,1469.2,376.83,1502.8,345.29,27.036,328.66,1062.8,1629.5,1650.2,1112.2,25.726,1138.3,361.03,24.534,17.582,1392.4,19.359,744.09,21.439,798.49,886.86,1683,1148.9,20.051,883.06,888.66,202.97,189.52,183.34,179.01,174.01,1597.6,1983.8,160.85,156.63,1983.5,135.94,23.168,26.17,962.92,25.373,26.451,26.946,27.64,28.855,27.844,26.962,1981.5,1973.2,1448.5,289.24,1443.6,1444.9,1972.5,219.07,65.57,1464.1,1966.9,32.193,59.196,29.019,31.478,39.221,31.412,1239.6,28.122,27.909,54.93,26.907,1953.1,41.925,1484.2,57.553,57.434,57.567,24.056,27.491,26.97,1977.4,1982.4,51.464,1985.7,50.638,50.905,51.415,37.577,29.155,38.934,30.393,45.469,45.009,48.23,39.538,66.149,75.525,1978,1977.2,93.838,1979,1976.2,1967.2,1801.8,38.584,35.74,1975.6,1974.4,1864.8,1971.8,27.34,1862.5,1849.3,1864.8,97.774,1868.8,1861.4,29.473,27.546,29.255,1935.4,30.591,35.938,1951.9,1962.7,1962.1,1954.4,1977.8,26.639,1723.7,1958.7,1710.9,57.744,58.243,36.158,36.625,1767,1790.2,1898.5,1906.8,1779.7,57.362,52.437,1922.7,1930.3,1905.9,1948.4,1885.3,1952.5,1848.8,1805.2,176.36,1802,182.91,196.27,205.43,775.28,786.09,821.75,1669.5,1973.2,271.6,1689.9,870.88,890.42,1883,357.74,1839.1
NaN,NaN,250.6,878.61,885.46,512.96,1151.5,915.28,1157.8,917.42,1004,630.87,953.05,611.85,596.53,1174.7,557.94,936.78,1277.5,943.73,1317.3,30.938,932.65,293.92,287.53,271.95,21.907,26.533,972.64,461.22,450.11,1425.2,425.16,20.881,1458.5,387.76,23.425,356.85,36.236,673.48,19.68,1585.9,350.66,334.95,1677.8,1120.2,1673.7,17.578,703.19,705.78,329.67,741.16,1601.2,775.26,1629.8,908.78,1339,1430.4,864.76,1812.4,1841.3,27.85,24.184,27.908,29.139,35.518,169.7,1909.9,33.994,27.491,1460.3,23.694,965.59,958.24,1971.1,970.83,967.03,1008.3,1045.7,1058.6,1056.7,1061.3,81.652,78.94,1983.6,1439.5,1972,1944.4,68.499,1463.3,30.797,1972.3,62.774,32.705,30.053,38.234,40.117,1231.9,50.558,1971.7,46.173,52.116,26.605,28.906,55.68,1265.7,1969.8,45.534,25.145,28.055,25.787,31.105,43.094,56.849,54.498,21.345,50.389,36.639,35.204,35.888,32.663,41.437,43.805,35.818,33.805,39.53,41.013,1465.3,63.973,74.946,36.119,33.948,37.544,36.154,37.516,37.71,1977.1,157.02,160.95,32.406,30.148,1976.7,27.063,222.57,1958.2,1965,1975.1,26.098,1974.6,1977.7,263.55,274.83,268.86,26.063,311.95,321.82,1952.1,33.092,31.257,32.216,32.357,378.57,1932,44.5,1953.4,33.012,32.915,1736.3,1745.7,1887.7,1882,1874.3,1819.9,1913.2,51.645,1773.3,1903.5,1904,124.22,1877.3,145.19,1858.7,159.77,171.5,707.07,179.13,731.89,743.72,760.15,1924.3,773.16,774.74,1967.1,1679.6,804.99,301.86,1919.8,1915.1,358.54,919.78,355.64
